"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"3685","NM_001079866&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"5.96&8","5.96&8"
"3686","NM_001079866&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"5.96&0","5.96&8"
"3687","NM_001079866&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"5.96&6","5.96&8"
"3688","NM_001257342&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"13.11&8","5.96&8"
"3689","NM_001257342&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"13.11&0","5.96&8"
"3690","NM_001257342&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"13.11&6","5.96&8"
"3691","NM_001257343&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"11.91&8","5.96&8"
"3692","NM_001257343&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"11.91&0","5.96&8"
"3693","NM_001257343&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"11.91&6","5.96&8"
"3694","NM_001257344&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"13.11&8","5.96&8"
"3695","NM_001257344&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"13.11&0","5.96&8"
"3696","NM_001257344&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"13.11&6","5.96&8"
"3697","NM_004328&NM_001105537","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"11.91&8","5.96&8"
"3698","NM_004328&NR_073599","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"11.91&0","5.96&8"
"3699","NM_004328&NR_073600","BCS1L&ZNF142","BCS1L&ZNF142",0.0266666666666667,0.933333333333333,"11.91&6","5.96&8"
"3700","undefined","undefined","BCS1L&ZNF142",0.6,21,"undefined","undefined"
"3701","undefined","undefined","undefined&WNT10A",1,7,"undefined","undefined"
"3702","undefined","undefined","CDK5R2&undefined",1,13,"undefined","undefined"
"3703","undefined","undefined","LINC00608&undefined",1,52,"undefined","undefined"
"3704","undefined","undefined","CRYBA2&LINC00608&undefined",1,12,"undefined","undefined"
"3705","undefined","undefined","CRYBA2&SEMA3F&undefined",1,11,"undefined","undefined"
"3706","undefined","undefined","NHEJ1&undefined",1,67,"undefined","undefined"
"3707","undefined","undefined","NHEJ1&SLC23A3&undefined",1,13,"undefined","undefined"
"3708","undefined","undefined","NHEJ1&SLC23A3",1,6,"undefined","undefined"
"3709","undefined","undefined","CNPPD1&FAM134A",1,18,"undefined","undefined"
"3710","undefined","undefined","undefined&ZFAND2B",1,5,"undefined","undefined"
"3711","undefined","undefined","ABCB6&ATG9A&undefined",1,12,"undefined","undefined"
"3712","undefined","undefined","TUBA4A&undefined",1,23,"undefined","undefined"
"3713","undefined","undefined","DNPEP&undefined",1,71,"undefined","undefined"
"3714","NM_012100&NM_030570_1","DNPEP&UPK3B","DNPEP&UPK3B",0.311111111111111,4.66666666666667,"0&19","0&19"
"3715","NM_012100&NM_182683_1","DNPEP&UPK3B","DNPEP&UPK3B",0.311111111111111,4.66666666666667,"0&7","0&19"
"3716","NM_012100&NM_182684","DNPEP&UPK3B","DNPEP&UPK3B",0.311111111111111,4.66666666666667,"0&0","0&19"
"3717","undefined","undefined","DNPEP&UPK3B",0.0666666666666667,1,"undefined","undefined"
"3718","NM_001286811&NM_005876","LOC100996693&SPEG","LOC100996693&SPEG",1,16,"0&0","0&0"
"3719","undefined","undefined","LOC100996693&SPEG",0,0,"undefined","undefined"
"3720","undefined","undefined","GMPPA&undefined",1,18,"undefined","undefined"
"3721","undefined","undefined","ASIC4&undefined",1,5,"undefined","undefined"
"3722","undefined","undefined","INHA&OBSL1",1,13,"undefined","undefined"
"3723","undefined","undefined","OBSL1&undefined",1,7,"undefined","undefined"
"3724","undefined","undefined","SGPP2&undefined",1,8,"undefined","undefined"
"3725","undefined","undefined","FARSB&undefined",1,14,"undefined","undefined"
"3726","undefined","undefined","ACSL3&undefined",1,254,"undefined","undefined"
"3727","undefined","undefined","KCNE4&undefined",1,13,"undefined","undefined"
"3728","undefined","undefined","AP1S3&undefined",1,32,"undefined","undefined"
"3729","undefined","undefined","AP1S3&undefined&WDFY1",1,9,"undefined","undefined"
"3730","undefined","undefined","AP1S3&NCCRP1&undefined&WDFY1",1,14,"undefined","undefined"
"3731","undefined","undefined","undefined&WDFY1",1,6,"undefined","undefined"
"3732","undefined","undefined","CUL3&undefined",1,29,"undefined","undefined"
"3733","undefined","undefined","NYAP2&undefined",1,38,"undefined","undefined"
"3734","undefined","undefined","IRS1&undefined",1,7,"undefined","undefined"
"3735","undefined","undefined","LOC654841&MFF",1,100,"undefined","undefined"
"3736","undefined","undefined","C2orf83&undefined",1,27,"undefined","undefined"
"3737","undefined","undefined","SLC19A3&undefined",1,9,"undefined","undefined"
"3738","undefined","undefined","DAW1&undefined",1,1,"undefined","undefined"
"3739","undefined","undefined","PID1&undefined",1,10,"undefined","undefined"
"3740","undefined","undefined","FBXO36&TRIP12",1,14,"undefined","undefined"
"3741","undefined","undefined","SP110&undefined",1,110,"undefined","undefined"
"3742","undefined","undefined","SP110&SP140",1,12,"undefined","undefined"
"3743","undefined","undefined","LOC151475&undefined",1,12,"undefined","undefined"
"3744","NM_001130849&NM_001257291","CAB39&SLC9A7","CAB39&SLC9A7",3.17065746753247e-06,2.21946022727273e-05,"4&13.5","4&13.5"
"3745","NM_001130849&NM_032591","CAB39&SLC9A7","CAB39&SLC9A7",0.285711115056818,1.99997780539773,"4&4.5","4&13.5"
"3746","NM_001130850&NM_001257291","CAB39&SLC9A7","CAB39&SLC9A7",3.17065746753247e-06,2.21946022727273e-05,"11&13.5","4&13.5"
"3747","NM_001130850&NM_032591","CAB39&SLC9A7","CAB39&SLC9A7",0.285711115056818,1.99997780539773,"11&4.5","4&13.5"
"3748","NM_016289&NM_001257291","CAB39&SLC9A7","CAB39&SLC9A7",3.17065746753247e-06,2.21946022727273e-05,"10&13.5","4&13.5"
"3749","NM_016289&NM_032591","CAB39&SLC9A7","CAB39&SLC9A7",0.285711115056818,1.99997780539773,"10&4.5","4&13.5"
"3750","undefined","undefined","CAB39&SLC9A7",0.142857142857143,1,"undefined","undefined"
"3751","undefined","undefined","GPR55&undefined",1,16,"undefined","undefined"
"3752","undefined","undefined","SPATA3&SPATA3-AS1",1,7,"undefined","undefined"
"3753","undefined","undefined","SPATA3&undefined",1,42,"undefined","undefined"
"3754","NM_000867&NM_001191037","HTR2B&PSMD1","HTR2B&PSMD1",0.333333333333333,4,"12&7","12&7"
"3755","NM_000867&NM_002807","HTR2B&PSMD1","HTR2B&PSMD1",0.333333333333333,4,"12&11","12&7"
"3756","NM_000867&NR_034059","HTR2B&PSMD1","HTR2B&PSMD1",0.333333333333333,4,"12&0","12&7"
"3757","undefined","undefined","HTR2B&PSMD1",0,0,"undefined","undefined"
"3758","undefined","undefined","ARMC9&undefined",1,7,"undefined","undefined"
"3759","undefined","undefined","NCL&undefined",1,22,"undefined","undefined"
"3760","undefined","undefined","NCL&SNORA75",1,19,"undefined","undefined"
"3761","undefined","undefined","PTMA&undefined",1,32,"undefined","undefined"
"3762","undefined","undefined","COPS7B&PDE6D",1,6,"undefined","undefined"
"3763","undefined","undefined","DIS3L2&undefined",1,13,"undefined","undefined"
"3764","undefined","undefined","ALPPL2&undefined",1,10,"undefined","undefined"
"3765","undefined","undefined","ADRA1A&ALPPL2&undefined",1,1,"undefined","undefined"
"3766","undefined","undefined","CHRNG&undefined",1,11,"undefined","undefined"
"3767","undefined","undefined","TIGD1&undefined",1,1,"undefined","undefined"
"3768","undefined","undefined","EFHD1&EIF4E2&undefined",1,21,"undefined","undefined"
"3769","undefined","undefined","EIF4E2&undefined",1,39,"undefined","undefined"
"3770","NM_001103146&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"0&9","0&9"
"3771","NM_001103146&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"0&10","0&9"
"3772","NM_001103146&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"0&8","0&9"
"3773","NM_001103147&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"12&9","0&9"
"3774","NM_001103147&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"12&10","0&9"
"3775","NM_001103147&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"12&8","0&9"
"3776","NM_001103148&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0,0,"8&9","0&9"
"3777","NM_001103148&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0,0,"8&10","0&9"
"3778","NM_001103148&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0,0,"8&8","0&9"
"3779","NM_015575&NM_001172416","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"10&9","0&9"
"3780","NM_015575&NM_001172417","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"10&10","0&9"
"3781","NM_015575&NM_002242","GIGYF2&KCNJ13","GIGYF2&KCNJ13",0.03125,1,"10&8","0&9"
"3782","undefined","undefined","GIGYF2&KCNJ13",0.71875,23,"undefined","undefined"
"3783","undefined","undefined","C2orf82&GIGYF2&undefined",1,13,"undefined","undefined"
"3784","undefined","undefined","C2orf82&undefined",1,37,"undefined","undefined"
"3785","undefined","undefined","C2orf82&NGEF&undefined",1,1,"undefined","undefined"
"3786","undefined","undefined","NGEF&undefined",1,31,"undefined","undefined"
"3787","undefined","undefined","ATG16L1&undefined",1,13,"undefined","undefined"
"3788","undefined","undefined","undefined&USP40",1,63,"undefined","undefined"
"3789","NM_019093&NM_001072","UGT1A3&UGT1A6","UGT1A3&UGT1A6",1,11,"0&20","0&20"
"3790","undefined","undefined","UGT1A3&UGT1A6",0,0,"undefined","undefined"
"3791","undefined","undefined","HJURP&MROH2A",1,5,"undefined","undefined"
"3792","undefined","undefined","GBX2&undefined",1,30,"undefined","undefined"
"3793","undefined","undefined","ASB18&GBX2",1,18,"undefined","undefined"
"3794","undefined","undefined","ASB18&GBX2&undefined",1,11,"undefined","undefined"
"3795","undefined","undefined","ASB18&undefined",1,11,"undefined","undefined"
"3796","undefined","undefined","ACKR3&undefined",1,6,"undefined","undefined"
"3797","undefined","undefined","COPS8&undefined",1,16,"undefined","undefined"
"3798","undefined","undefined","MLPH&undefined",1,13,"undefined","undefined"
"3799","undefined","undefined","RAB17&undefined",1,25,"undefined","undefined"
"3800","undefined","undefined","LRRFIP1&RBM44",1,9,"undefined","undefined"
"3801","undefined","undefined","RAMP1&undefined",1,12,"undefined","undefined"
"3802","undefined","undefined","UBE2F&UBE2F-SCLY",1,11,"undefined","undefined"
"3803","undefined","undefined","LOC151174&undefined",1,8,"undefined","undefined"
"3804","undefined","undefined","LOC643387&PER2&undefined",1,12,"undefined","undefined"
"3805","undefined","undefined","HES6&undefined",1,13,"undefined","undefined"
"3806","undefined","undefined","PER2&undefined",1,17,"undefined","undefined"
"3807","undefined","undefined","LINC01107&undefined",1,9,"undefined","undefined"
"3808","undefined","undefined","HDAC4&undefined",1,10,"undefined","undefined"
"3809","undefined","undefined","HDAC4&MGC16025",1,11,"undefined","undefined"
"3810","undefined","undefined","LOC150935&undefined",1,23,"undefined","undefined"
"3811","undefined","undefined","NDUFA10&undefined",1,61,"undefined","undefined"
"3812","undefined","undefined","OTOS&undefined",1,10,"undefined","undefined"
"3813","undefined","undefined","ANKMY1&RNPEPL1",1,16,"undefined","undefined"
"3814","undefined","undefined","DUSP28&undefined",1,16,"undefined","undefined"
"3815","undefined","undefined","RNPEPL1&undefined",1,19,"undefined","undefined"
"3816","undefined","undefined","CAPN10&GPR35",1,14,"undefined","undefined"
"3817","undefined","undefined","GPR35&undefined",1,9,"undefined","undefined"
"3818","undefined","undefined","KIF1A&undefined",1,49,"undefined","undefined"
"3819","undefined","undefined","AGXT&undefined",1,26,"undefined","undefined"
"3820","undefined","undefined","C2orf54&undefined",1,15,"undefined","undefined"
"3821","undefined","undefined","LOC200772&undefined",1,21,"undefined","undefined"
"3822","undefined","undefined","MTERF4&SNED1",1,43,"undefined","undefined"
"3823","NM_001252119&NM_001282409","PASK&PPP1R7","PASK&PPP1R7",0,0,"7&10","7&10"
"3824","NM_001252119&NM_001282410","PASK&PPP1R7","PASK&PPP1R7",0,0,"7&10","7&10"
"3825","NM_001252119&NM_001282411","PASK&PPP1R7","PASK&PPP1R7",0,0,"7&6","7&10"
"3826","NM_001252119&NM_002712","PASK&PPP1R7","PASK&PPP1R7",0,0,"7&13","7&10"
"3827","NM_001252120&NM_001282409","PASK&PPP1R7","PASK&PPP1R7",0,0,"4&10","7&10"
"3828","NM_001252120&NM_001282410","PASK&PPP1R7","PASK&PPP1R7",0,0,"4&10","7&10"
"3829","NM_001252120&NM_001282411","PASK&PPP1R7","PASK&PPP1R7",0,0,"4&6","7&10"
"3830","NM_001252120&NM_002712","PASK&PPP1R7","PASK&PPP1R7",0,0,"4&13","7&10"
"3831","NM_015148&NM_001282409","PASK&PPP1R7","PASK&PPP1R7",0,0,"8&10","7&10"
"3832","NM_015148&NM_001282410","PASK&PPP1R7","PASK&PPP1R7",0,0,"8&10","7&10"
"3833","NM_015148&NM_001282411","PASK&PPP1R7","PASK&PPP1R7",0,0,"8&6","7&10"
"3834","NM_015148&NM_002712","PASK&PPP1R7","PASK&PPP1R7",0,0,"8&13","7&10"
"3835","undefined","undefined","PASK&PPP1R7",1,22,"undefined","undefined"
"3836","undefined","undefined","ANO7&undefined",1,25,"undefined","undefined"
"3837","undefined","undefined","HDLBP&SEPT2",1,8,"undefined","undefined"
"3838","undefined","undefined","STK25&undefined",1,9,"undefined","undefined"
"3839","undefined","undefined","FARP2&STK25",1,8,"undefined","undefined"
"3840","undefined","undefined","ART4&STK25",1,7,"undefined","undefined"
"3841","undefined","undefined","BOK&BOK-AS1",1,8,"undefined","undefined"
"3842","undefined","undefined","ING5&undefined",1,14,"undefined","undefined"
"3843","undefined","undefined","NEU4&undefined",1,65,"undefined","undefined"
"3844","undefined","undefined","RTP5&undefined",1,13,"undefined","undefined"
"3845","undefined","undefined","LINC01237&undefined",1,93,"undefined","undefined"
"3846","undefined","undefined","LOC102723927&undefined",1,15,"undefined","undefined"
"3847","undefined","undefined","LOC728323&undefined",1,93,"undefined","undefined"
"3848","undefined","undefined","CHL1&undefined",1,45,"undefined","undefined"
"3849","undefined","undefined","LINC01266&undefined",1,110,"undefined","undefined"
"3850","undefined","undefined","CNTN6&undefined",1,12,"undefined","undefined"
"3851","NM_001206955&NR_046554","CNTN4&CNTN4-AS1","CNTN4&CNTN4-AS1",0,0,"12&0","12&0"
"3852","NM_001206956&NR_046554","CNTN4&CNTN4-AS1","CNTN4&CNTN4-AS1",0,0,"4.5&0","12&0"
"3853","NM_175607&NR_046554","CNTN4&CNTN4-AS1","CNTN4&CNTN4-AS1",0,0,"0&0","12&0"
"3854","NM_175613&NR_046554","CNTN4&CNTN4-AS1","CNTN4&CNTN4-AS1",0,0,"4.5&0","12&0"
"3855","undefined","undefined","CNTN4&CNTN4-AS1",1,16,"undefined","undefined"
"3856","undefined","undefined","CNTN4-AS1&IL5RA",1,11,"undefined","undefined"
"3857","undefined","undefined","IL5RA&TRNT1",1,10,"undefined","undefined"
"3858","undefined","undefined","CRBN&TRNT1",1,21,"undefined","undefined"
"3859","undefined","undefined","CRBN&TRNT1&undefined",1,20,"undefined","undefined"
"3860","undefined","undefined","TRNT1&undefined",1,65,"undefined","undefined"
"3861","undefined","undefined","LRRN1&undefined",1,32,"undefined","undefined"
"3862","undefined","undefined","LRRN1&SUMF1&undefined",1,13,"undefined","undefined"
"3863","undefined","undefined","GRM7-AS3&undefined",1,272,"undefined","undefined"
"3864","undefined","undefined","GRM7&GRM7-AS3&undefined",1,16,"undefined","undefined"
"3865","undefined","undefined","LMCD1-AS1&LOC101927394&undefined",1,17,"undefined","undefined"
"3866","NR_033378&NR_110131","LMCD1-AS1&LOC101927394","LMCD1-AS1&LOC101927394",0.909090909090909,10,"0&10","0&10"
"3867","undefined","undefined","LMCD1-AS1&LOC101927394",0.0909090909090909,1,"undefined","undefined"
"3868","undefined","undefined","LMCD1-AS1&undefined",1,16,"undefined","undefined"
"3869","undefined","undefined","LMCD1&undefined",1,7,"undefined","undefined"
"3870","undefined","undefined","LINC00312&undefined",1,11,"undefined","undefined"
"3871","undefined","undefined","SSUH2&undefined",1,38,"undefined","undefined"
"3872","undefined","undefined","CAV3&SSUH2&undefined",1,16,"undefined","undefined"
"3873","undefined","undefined","CAV3&undefined",1,16,"undefined","undefined"
"3874","undefined","undefined","RAD18&undefined",1,9,"undefined","undefined"
"3875","undefined","undefined","SRGAP3&THUMPD3&undefined",1,10,"undefined","undefined"
"3876","undefined","undefined","THUMPD3-AS1&undefined",1,18,"undefined","undefined"
"3877","NM_001114092&NR_027007","THUMPD3&THUMPD3-AS1","THUMPD3&THUMPD3-AS1",0.264705882352941,4.5,"6&0","6&0"
"3878","NM_015453&NR_027007","THUMPD3&THUMPD3-AS1","THUMPD3&THUMPD3-AS1",0.264705882352941,4.5,"9&0","6&0"
"3879","undefined","undefined","THUMPD3&THUMPD3-AS1",0.470588235294118,8,"undefined","undefined"
"3880","undefined","undefined","SETD5&THUMPD3&THUMPD3-AS1&undefined",1,14,"undefined","undefined"
"3881","undefined","undefined","THUMPD3&undefined",1,64,"undefined","undefined"
"3882","undefined","undefined","THUMPD3&THUMPD3-AS1&undefined",1,84,"undefined","undefined"
"3883","undefined","undefined","SETD5&undefined",1,15,"undefined","undefined"
"3884","undefined","undefined","OGG1&TADA3",1,12,"undefined","undefined"
"3885","NM_003656&NM_016821","CAMK1&OGG1","CAMK1&OGG1",0,0,"14&13","14&9"
"3886","NM_003656&NM_016826","CAMK1&OGG1","CAMK1&OGG1",0,0,"14&0","14&9"
"3887","NM_003656&NM_016827","CAMK1&OGG1","CAMK1&OGG1",0,0,"14&13","14&9"
"3888","NM_003656&NM_016828","CAMK1&OGG1","CAMK1&OGG1",0,0,"14&0","14&9"
"3889","NM_003656&NM_016829","CAMK1&OGG1","CAMK1&OGG1",0,0,"14&9","14&9"
"3890","undefined","undefined","CAMK1&OGG1",1,8,"undefined","undefined"
"3891","NM_001024959&NM_001025930","ARPC4&TTLL3","ARPC4&TTLL3",0,0,"13&8","13&8"
"3892","NM_001024959&NR_037162","ARPC4&TTLL3","ARPC4&TTLL3",0,0,"13&0","13&8"
"3893","NM_001024960&NM_001025930","ARPC4&TTLL3","ARPC4&TTLL3",0,0,"0&8","13&8"
"3894","NM_001024960&NR_037162","ARPC4&TTLL3","ARPC4&TTLL3",0,0,"0&0","13&8"
"3895","NM_001198780&NM_001025930","ARPC4&TTLL3","ARPC4&TTLL3",0,0,"11&8","13&8"
"3896","NM_001198780&NR_037162","ARPC4&TTLL3","ARPC4&TTLL3",0,0,"11&0","13&8"
"3897","NM_005718&NM_001025930","ARPC4&TTLL3","ARPC4&TTLL3",0.2,7,"9&8","13&8"
"3898","NM_005718&NR_037162","ARPC4&TTLL3","ARPC4&TTLL3",0.2,7,"9&0","13&8"
"3899","undefined","undefined","ARPC4&TTLL3",0.6,21,"undefined","undefined"
