"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"3076","NM_001145169&NM_033505","ADGRF3&EPT1","ADGRF3&EPT1",0.5,4.5,"3.55&13","5.92&13"
"3077","NM_153835&NM_033505","ADGRF3&EPT1","ADGRF3&EPT1",0.5,4.5,"10.53&13","5.92&13"
"3078","undefined","undefined","ADGRF3&EPT1",0,0,"undefined","undefined"
"3079","NM_000558&NM_001287489","HBA1&OTOF","HBA1&OTOF",0.0555555555555556,0.5,"21&17.48","21&17.48"
"3080","NM_000558&NM_194248","HBA1&OTOF","HBA1&OTOF",0.0555555555555556,0.5,"21&0","21&17.48"
"3081","undefined","undefined","HBA1&OTOF",0.888888888888889,8,"undefined","undefined"
"3082","undefined","undefined","KCNK3&undefined",1,6,"undefined","undefined"
"3083","NM_001042426&NM_017877","CENPA&SLC35F6","CENPA&SLC35F6",1,16,"15.68&15","15.68&15"
"3084","undefined","undefined","CENPA&SLC35F6",0,0,"undefined","undefined"
"3085","undefined","undefined","CENPA&MYL10",1,4,"undefined","undefined"
"3086","undefined","undefined","CENPA&undefined",1,9,"undefined","undefined"
"3087","undefined","undefined","AGBL5&undefined",1,13,"undefined","undefined"
"3088","undefined","undefined","TCF23&undefined",1,4,"undefined","undefined"
"3089","undefined","undefined","ATRAID&SLC5A6",1,31,"undefined","undefined"
"3090","undefined","undefined","SLC30A3&undefined",1,23,"undefined","undefined"
"3091","undefined","undefined","DNAJC5G&SLC30A3",1,9,"undefined","undefined"
"3092","undefined","undefined","DNAJC5G&SLC30A3&undefined",1,22,"undefined","undefined"
"3093","undefined","undefined","MPV17&undefined",1,8,"undefined","undefined"
"3094","NM_002437&NM_001159727","MPV17&PLBD2","MPV17&PLBD2",0.5,2.5,"7&7","7&7"
"3095","NM_002437&NM_173542","MPV17&PLBD2","MPV17&PLBD2",0.5,2.5,"7&0","7&7"
"3096","undefined","undefined","MPV17&PLBD2",0,0,"undefined","undefined"
"3097","undefined","undefined","GTF3C2&GTF3C2-AS1",1,59,"undefined","undefined"
"3098","undefined","undefined","NRBP1&undefined",1,14,"undefined","undefined"
"3099","NM_001145047&NM_001271287","GPN1&ZNF512","GPN1&ZNF512",0,0,"15.6&11.77","15.6&13.18"
"3100","NM_001145047&NM_001271288","GPN1&ZNF512","GPN1&ZNF512",0,0,"15.6&11.77","15.6&13.18"
"3101","NM_001145047&NM_001271318","GPN1&ZNF512","GPN1&ZNF512",0,0,"15.6&10.09","15.6&13.18"
"3102","NM_001145047&NM_032434","GPN1&ZNF512","GPN1&ZNF512",0,0,"15.6&20.18","15.6&13.18"
"3103","NM_001145048&NM_001271287","GPN1&ZNF512","GPN1&ZNF512",0,0,"6.69&11.77","15.6&13.18"
"3104","NM_001145048&NM_001271288","GPN1&ZNF512","GPN1&ZNF512",0,0,"6.69&11.77","15.6&13.18"
"3105","NM_001145048&NM_001271318","GPN1&ZNF512","GPN1&ZNF512",0,0,"6.69&10.09","15.6&13.18"
"3106","NM_001145048&NM_032434","GPN1&ZNF512","GPN1&ZNF512",0,0,"6.69&20.18","15.6&13.18"
"3107","NM_007266&NM_001271287","GPN1&ZNF512","GPN1&ZNF512",0,0,"16.71&11.77","15.6&13.18"
"3108","NM_007266&NM_001271288","GPN1&ZNF512","GPN1&ZNF512",0,0,"16.71&11.77","15.6&13.18"
"3109","NM_007266&NM_001271318","GPN1&ZNF512","GPN1&ZNF512",0,0,"16.71&10.09","15.6&13.18"
"3110","NM_007266&NM_032434","GPN1&ZNF512","GPN1&ZNF512",0,0,"16.71&20.18","15.6&13.18"
"3111","undefined","undefined","GPN1&ZNF512",1,13,"undefined","undefined"
"3112","NM_001142683&NM_001145049","CCDC121&GPN1","CCDC121&GPN1",0.5,6,"10.2&5.42","10.2&15.6"
"3113","NM_001142683&NR_026735","CCDC121&GPN1","CCDC121&GPN1",0.5,6,"10.2&7.58","10.2&15.6"
"3114","undefined","undefined","CCDC121&GPN1",0,0,"undefined","undefined"
"3115","undefined","undefined","GPN1&undefined",1,17,"undefined","undefined"
"3116","undefined","undefined","GPN1&SUPT7L",1,1,"undefined","undefined"
"3117","undefined","undefined","SLC4A1AP&undefined",1,32,"undefined","undefined"
"3118","undefined","undefined","BRE&MRPL33&RBKS",1,6,"undefined","undefined"
"3119","undefined","undefined","BRE-AS1&RBKS",1,11,"undefined","undefined"
"3120","NM_001261840&NR_028308","BRE&BRE-AS1","BRE&BRE-AS1",2.3881589348429e-07,2.6269748283272e-06,"0&0","0&0"
"3121","NM_004899&NR_028308","BRE&BRE-AS1","BRE&BRE-AS1",2.3881589348429e-07,2.6269748283272e-06,"9.64&0","0&0"
"3122","NM_199191&NR_028308","BRE&BRE-AS1","BRE&BRE-AS1",2.3881589348429e-07,2.6269748283272e-06,"8.57&0","0&0"
"3123","NM_199192&NR_028308","BRE&BRE-AS1","BRE&BRE-AS1",2.3881589348429e-07,2.6269748283272e-06,"11.79&0","0&0"
"3124","NM_199193&NR_028308","BRE&BRE-AS1","BRE&BRE-AS1",0.499999522368213,5.49999474605034,"8&0","0&0"
"3125","NM_199194&NR_028308","BRE&BRE-AS1","BRE&BRE-AS1",0.499999522368213,5.49999474605034,"5&0","0&0"
"3126","undefined","undefined","BRE&BRE-AS1",0,0,"undefined","undefined"
"3127","undefined","undefined","FOSL2&undefined",1,17,"undefined","undefined"
"3128","undefined","undefined","PLB1&undefined",1,36,"undefined","undefined"
"3129","NM_002709&NM_182756","PPP1CB&SPDYA","PPP1CB&SPDYA",0.0416666666666667,0.5,"26&11","26&0"
"3130","NM_206876&NM_182756","PPP1CB&SPDYA","PPP1CB&SPDYA",0.0416666666666667,0.5,"0&11","26&0"
"3131","undefined","undefined","PPP1CB&SPDYA",0.916666666666667,11,"undefined","undefined"
"3132","undefined","undefined","FAM179A&undefined",1,18,"undefined","undefined"
"3133","undefined","undefined","C2orf71&undefined",1,12,"undefined","undefined"
"3134","undefined","undefined","CLIP4&undefined",1,30,"undefined","undefined"
"3135","undefined","undefined","ALK&CLIP4",1,10,"undefined","undefined"
"3136","undefined","undefined","LBH&undefined",1,12,"undefined","undefined"
"3137","undefined","undefined","LOC285043&undefined",1,71,"undefined","undefined"
"3138","undefined","undefined","CAPN13&undefined",1,14,"undefined","undefined"
"3139","undefined","undefined","GALNT14&undefined",1,19,"undefined","undefined"
"3140","undefined","undefined","CAPN14&EHD3&undefined",1,10,"undefined","undefined"
"3141","undefined","undefined","EHD3&undefined",1,6,"undefined","undefined"
"3142","undefined","undefined","SRD5A2&undefined",1,5,"undefined","undefined"
"3143","NM_004133&NM_000348","HNF4G&SRD5A2","HNF4G&SRD5A2",1,8,"11&3","11&3"
"3144","undefined","undefined","HNF4G&SRD5A2",0,0,"undefined","undefined"
"3145","undefined","undefined","MEMO1&undefined",1,15,"undefined","undefined"
"3146","undefined","undefined","DPY30&MEMO1",1,11,"undefined","undefined"
"3147","undefined","undefined","DPY30&undefined",1,45,"undefined","undefined"
"3148","undefined","undefined","SLC30A6&undefined",1,1,"undefined","undefined"
"3149","undefined","undefined","NLRC4&SLFN14&undefined",1,7,"undefined","undefined"
"3150","NM_001199138&NM_001129820","NLRC4&SLFN14","NLRC4&SLFN14",0.333333333333333,0.333333333333333,"14.89&11","14.89&11"
"3151","NM_001199139&NM_001129820","NLRC4&SLFN14","NLRC4&SLFN14",0.333333333333333,0.333333333333333,"0&11","14.89&11"
"3152","NM_021209&NM_001129820","NLRC4&SLFN14","NLRC4&SLFN14",0.333333333333333,0.333333333333333,"15.95&11","14.89&11"
"3153","undefined","undefined","NLRC4&SLFN14",0,0,"undefined","undefined"
"3154","undefined","undefined","undefined&YIPF4",1,13,"undefined","undefined"
"3155","undefined","undefined","BIRC6&undefined",1,12,"undefined","undefined"
"3156","NR_027098&NR_027097","LINC00486&LOC100271832","LINC00486&LOC100271832",0.0227272727272727,1,"6.38&10","6.38&10"
"3157","NR_027099&NR_027097","LINC00486&LOC100271832","LINC00486&LOC100271832",0,0,"1&10","6.38&10"
"3158","undefined","undefined","LINC00486&LOC100271832",0.977272727272727,43,"undefined","undefined"
"3159","undefined","undefined","RASGRP3&undefined",1,41,"undefined","undefined"
"3160","undefined","undefined","FAM98A&RASGRP3&undefined",1,24,"undefined","undefined"
"3161","undefined","undefined","FAM98A&undefined",1,14,"undefined","undefined"
"3162","undefined","undefined","LINC01317&MYADML",1,11,"undefined","undefined"
"3163","undefined","undefined","LINC01317&LINC01320&undefined",1,9,"undefined","undefined"
"3164","undefined","undefined","LINC01320&undefined",1,179,"undefined","undefined"
"3165","undefined","undefined","FEZ2&undefined",1,22,"undefined","undefined"
"3166","NM_018164&NM_053276","ASUN&VIT","ASUN&VIT",0,0,"25&2.76","25&8.27"
"3167","undefined","undefined","ASUN&VIT",1,8,"undefined","undefined"
"3168","undefined","undefined","HEATR5B&undefined",1,10,"undefined","undefined"
"3169","undefined","undefined","EIF2AK2&undefined",1,60,"undefined","undefined"
"3170","undefined","undefined","CEBPZOS&SULT6B1",1,21,"undefined","undefined"
"3171","undefined","undefined","SULT6B1&undefined",1,16,"undefined","undefined"
"3172","undefined","undefined","CEBPZOS&SULT6B1&undefined",1,32,"undefined","undefined"
"3173","undefined","undefined","CEBPZ&CEBPZOS",1,7,"undefined","undefined"
"3174","undefined","undefined","NDUFAF7&PRKD3",1,15,"undefined","undefined"
"3175","undefined","undefined","PRKD3&undefined",1,34,"undefined","undefined"
"3176","undefined","undefined","QPCT&undefined",1,9,"undefined","undefined"
"3177","undefined","undefined","CDC42EP3&undefined",1,19,"undefined","undefined"
"3178","undefined","undefined","LINC00211&undefined",1,10,"undefined","undefined"
"3179","undefined","undefined","RMDN2&undefined",1,11,"undefined","undefined"
"3180","undefined","undefined","RMDN2&RMDN2-AS1",1,5,"undefined","undefined"
"3181","NM_000104&NM_144713","CYP1B1&RMDN2","CYP1B1&RMDN2",0,0,"14&19.38","14&0"
"3182","undefined","undefined","CYP1B1&RMDN2",1,11,"undefined","undefined"
"3183","undefined","undefined","CYP1B1&undefined",1,32,"undefined","undefined"
"3184","undefined","undefined","CYP1B1&CYP1B1-AS1&undefined",1,136,"undefined","undefined"
"3185","NM_000104&NR_027252","CYP1B1&CYP1B1-AS1","CYP1B1&CYP1B1-AS1",0.517241379310345,15,"14&1","14&1"
"3186","undefined","undefined","CYP1B1&CYP1B1-AS1",0.482758620689655,14,"undefined","undefined"
"3187","undefined","undefined","CYP1B1-AS1&undefined",1,208,"undefined","undefined"
"3188","undefined","undefined","LOC101929596&undefined",1,67,"undefined","undefined"
"3189","undefined","undefined","HNRNPLL&undefined",1,35,"undefined","undefined"
"3190","undefined","undefined","GALM&undefined",1,13,"undefined","undefined"
"3191","undefined","undefined","GEMIN6&undefined",1,17,"undefined","undefined"
"3192","undefined","undefined","ARHGEF33&MORN2&undefined",1,8,"undefined","undefined"
"3193","undefined","undefined","ARHGEF33&undefined",1,12,"undefined","undefined"
"3194","NM_001145451&NR_028386","ARHGEF33&LOC375196","ARHGEF33&LOC375196",0,0,"10&1","10&1"
"3195","undefined","undefined","ARHGEF33&LOC375196",1,9,"undefined","undefined"
"3196","undefined","undefined","ARHGEF33&SOS1",1,9,"undefined","undefined"
"3197","undefined","undefined","SOS1&undefined",1,25,"undefined","undefined"
"3198","undefined","undefined","CDKL4&undefined",1,78,"undefined","undefined"
"3199","undefined","undefined","LOC728730&MAP4K3",1,11,"undefined","undefined"
"3200","undefined","undefined","LOC728730&MAP4K3&undefined",1,5,"undefined","undefined"
"3201","undefined","undefined","LOC728730&undefined",1,39,"undefined","undefined"
"3202","undefined","undefined","LOC728730&TMEM178A&undefined",1,11,"undefined","undefined"
"3203","NM_001112800&NR_038441","SLC8A1&SLC8A1-AS1","SLC8A1&SLC8A1-AS1",0.0111111111111111,1.4,"5.18&8","5.18&8"
"3204","NM_001112801&NR_038441","SLC8A1&SLC8A1-AS1","SLC8A1&SLC8A1-AS1",0.0111111111111111,1.4,"0&8","5.18&8"
"3205","NM_001112802&NR_038441","SLC8A1&SLC8A1-AS1","SLC8A1&SLC8A1-AS1",0.0111111111111111,1.4,"18.12&8","5.18&8"
"3206","NM_001252624&NR_038441","SLC8A1&SLC8A1-AS1","SLC8A1&SLC8A1-AS1",0.0111111111111111,1.4,"7.76&8","5.18&8"
"3207","NM_021097&NR_038441","SLC8A1&SLC8A1-AS1","SLC8A1&SLC8A1-AS1",0.0111111111111111,1.4,"12.94&8","5.18&8"
"3208","undefined","undefined","SLC8A1&SLC8A1-AS1",0.944444444444444,119,"undefined","undefined"
"3209","undefined","undefined","SLC8A1-AS1&undefined",1,10,"undefined","undefined"
"3210","undefined","undefined","SLC8A1&undefined",1,39,"undefined","undefined"
"3211","undefined","undefined","LOC388942&undefined",1,75,"undefined","undefined"
"3212","undefined","undefined","LOC101929723&undefined",1,29,"undefined","undefined"
"3213","undefined","undefined","C2orf91&undefined",1,10,"undefined","undefined"
"3214","undefined","undefined","PKDCC&undefined",1,10,"undefined","undefined"
"3215","undefined","undefined","COX7A2L&undefined",1,39,"undefined","undefined"
"3216","undefined","undefined","LOC102723854&undefined",1,21,"undefined","undefined"
"3217","undefined","undefined","ABCG5&ABCG8",1,19,"undefined","undefined"
"3218","undefined","undefined","ABCG8&undefined",1,6,"undefined","undefined"
"3219","undefined","undefined","PPM1B&undefined",1,44,"undefined","undefined"
"3220","NM_001033557&NM_000341","PPM1B&SLC3A1","PPM1B&SLC3A1",0.285714007357526,1.99999805150268,"5.79&2","5.79&2"
"3221","NM_002706&NM_000341","PPM1B&SLC3A1","PPM1B&SLC3A1",0.285714007357526,1.99999805150268,"12.74&2","5.79&2"
"3222","NM_177968&NM_000341","PPM1B&SLC3A1","PPM1B&SLC3A1",0.285714007357526,1.99999805150268,"3.47&2","5.79&2"
"3223","NM_177969&NM_000341","PPM1B&SLC3A1","PPM1B&SLC3A1",8.35070279514724e-07,5.84549195660307e-06,"7&2","5.79&2"
"3224","undefined","undefined","PPM1B&SLC3A1",0.142857142857143,1,"undefined","undefined"
"3225","undefined","undefined","SLC3A1&undefined",1,1,"undefined","undefined"
"3226","NM_001042385&NM_000341","PREPL&SLC3A1","PREPL&SLC3A1",0.0735930735930736,2.42857142857143,"10.36&2","10.36&2"
"3227","NM_001042386&NM_000341","PREPL&SLC3A1","PREPL&SLC3A1",0.0735930735930736,2.42857142857143,"11.66&2","10.36&2"
"3228","NM_001171603&NM_000341","PREPL&SLC3A1","PREPL&SLC3A1",0.0735930735930736,2.42857142857143,"10.18&2","10.36&2"
"3229","NM_001171606&NM_000341","PREPL&SLC3A1","PREPL&SLC3A1",0.0735930735930736,2.42857142857143,"16&2","10.36&2"
"3230","NM_001171613&NM_000341","PREPL&SLC3A1","PREPL&SLC3A1",0.0735930735930736,2.42857142857143,"6.81&2","10.36&2"
"3231","NM_001171617&NM_000341","PREPL&SLC3A1","PREPL&SLC3A1",0.0735930735930736,2.42857142857143,"12.26&2","10.36&2"
"3232","NM_006036&NM_000341","PREPL&SLC3A1","PREPL&SLC3A1",0.0735930735930736,2.42857142857143,"8.73&2","10.36&2"
"3233","undefined","undefined","PREPL&SLC3A1",0.484848484848485,16,"undefined","undefined"
"3234","undefined","undefined","LINC01121&undefined",1,44,"undefined","undefined"
"3235","undefined","undefined","SRBD1&undefined",1,10,"undefined","undefined"
"3236","undefined","undefined","PRKCE&undefined",1,7,"undefined","undefined"
"3237","undefined","undefined","EPAS1&undefined",1,15,"undefined","undefined"
"3238","undefined","undefined","LOC101805491&TMEM247",1,15,"undefined","undefined"
"3239","undefined","undefined","LOC101805491&undefined",1,17,"undefined","undefined"
"3240","undefined","undefined","ATP6V1E2&RHOQ&undefined",1,9,"undefined","undefined"
"3241","undefined","undefined","RHOQ&undefined",1,16,"undefined","undefined"
"3242","NM_002643&NM_012249","PIGF&RHOQ","PIGF&RHOQ",0.5,5,"0&2","0&2"
"3243","NM_173074&NM_012249","PIGF&RHOQ","PIGF&RHOQ",0.5,5,"12&2","0&2"
"3244","undefined","undefined","PIGF&RHOQ",0,0,"undefined","undefined"
"3245","NM_016540&NM_002643&NM_012249","GPR83&PIGF&RHOQ","GPR83&PIGF&RHOQ",0.5,3,"11&0&2","11&0&2"
"3246","NM_016540&NM_173074&NM_012249","GPR83&PIGF&RHOQ","GPR83&PIGF&RHOQ",0.5,3,"11&12&2","11&0&2"
"3247","undefined","undefined","GPR83&PIGF&RHOQ",0,0,"undefined","undefined"
"3248","undefined","undefined","CRIPT&PIGF",1,13,"undefined","undefined"
"3249","undefined","undefined","LINC01118&SOCS5&undefined",1,14,"undefined","undefined"
"3250","undefined","undefined","SOCS5&undefined",1,15,"undefined","undefined"
"3251","NR_034099&NR_024452","LINC01118&LINC01119","LINC01118&LINC01119",1,11,"13&7","13&7"
"3252","undefined","undefined","LINC01118&LINC01119",0,0,"undefined","undefined"
"3253","undefined","undefined","C2orf61&CALM2&TTC7A",1,10,"undefined","undefined"
"3254","undefined","undefined","EPCAM&LOC101927043",1,13,"undefined","undefined"
"3255","undefined","undefined","MSH2&undefined",1,42,"undefined","undefined"
"3256","undefined","undefined","KCNK12&MSH2&undefined",1,9,"undefined","undefined"
"3257","undefined","undefined","KCNK12&undefined",1,1,"undefined","undefined"
"3258","undefined","undefined","HCG2040054&KCNK12",1,10,"undefined","undefined"
"3259","undefined","undefined","FBXO11&MSH6&undefined",1,6,"undefined","undefined"
"3260","undefined","undefined","MSH6&undefined",1,1,"undefined","undefined"
"3261","undefined","undefined","FBXO11&MSH6",1,26,"undefined","undefined"
"3262","undefined","undefined","FBXO11&undefined",1,53,"undefined","undefined"
"3263","undefined","undefined","STON1&STON1-GTF2A1L",1,9,"undefined","undefined"
"3264","undefined","undefined","NRXN1&undefined",1,18,"undefined","undefined"
"3265","undefined","undefined","ERLEC1&GPR75-ASB3",1,61,"undefined","undefined"
"3266","undefined","undefined","ACYP2&undefined",1,12,"undefined","undefined"
"3267","undefined","undefined","C2orf73&undefined",1,37,"undefined","undefined"
"3268","undefined","undefined","SPTBN1&undefined",1,3,"undefined","undefined"
"3269","undefined","undefined","EML6&undefined",1,24,"undefined","undefined"
"3270","undefined","undefined","RTN4&undefined",1,26,"undefined","undefined"
"3271","undefined","undefined","CCDC88A&PRORSD1P",1,12,"undefined","undefined"
"3272","undefined","undefined","CCDC85A&undefined",1,9,"undefined","undefined"
"3273","NM_001080433&NR_125368","CCDC85A&LOC100129434","CCDC85A&LOC100129434",0.285714285714286,6,"0&16","0&16"
"3274","undefined","undefined","CCDC85A&LOC100129434",0.714285714285714,15,"undefined","undefined"
"3275","undefined","undefined","LINC01122&undefined",1,168,"undefined","undefined"
"3276","undefined","undefined","LINC01122&LOC101927285&undefined",1,12,"undefined","undefined"
"3277","undefined","undefined","BCL11A&undefined",1,9,"undefined","undefined"
"3278","undefined","undefined","LINC01185&undefined",1,10,"undefined","undefined"
"3279","undefined","undefined","REL&undefined",1,9,"undefined","undefined"
"3280","undefined","undefined","PUS10&REL",1,1,"undefined","undefined"
"3281","undefined","undefined","C2orf74&KIAA1841",1,11,"undefined","undefined"
"3282","undefined","undefined","AHSA2&USP34",1,12,"undefined","undefined"
"3283","undefined","undefined","AHSA2&undefined",1,1,"undefined","undefined"
"3284","undefined","undefined","AHSA2&undefined&USP34",1,1,"undefined","undefined"
"3285","undefined","undefined","undefined&XPO1",1,81,"undefined","undefined"
"3286","undefined","undefined","CCT4&COMMD1",1,12,"undefined","undefined"
"3287","undefined","undefined","COMMD1&undefined",1,54,"undefined","undefined"
