"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"1224","NM_005934&NM_001130407_4","MLLT1&PRR20E","MLLT1&PRR20A#MLLT1&PRR20B#MLLT1&PRR20C#MLLT1&PRR20D#MLLT1&PRR20E",0.0285714285714286,0.4,"58&5.8","58&8"
"1225","NM_005934&NM_198441","MLLT1&PRR20A","MLLT1&PRR20A#MLLT1&PRR20B#MLLT1&PRR20C#MLLT1&PRR20D#MLLT1&PRR20E",0.0285714285714286,0.4,"58&8","58&8"
"1226","NM_005934&NM_198441_1","MLLT1&PRR20A","MLLT1&PRR20A#MLLT1&PRR20B#MLLT1&PRR20C#MLLT1&PRR20D#MLLT1&PRR20E",0.0285714285714286,0.4,"58&7.2","58&8"
"1227","NM_005934&NM_198441_2","MLLT1&PRR20A","MLLT1&PRR20A#MLLT1&PRR20B#MLLT1&PRR20C#MLLT1&PRR20D#MLLT1&PRR20E",0.0714285714285714,1,"58&6.4","58&8"
"1228","NM_005934&NM_198441_3","MLLT1&PRR20A","MLLT1&PRR20A#MLLT1&PRR20B#MLLT1&PRR20C#MLLT1&PRR20D#MLLT1&PRR20E",0.0142857142857143,0.2,"58&6.2","58&8"
"1229","NM_005934&NM_198441_4","MLLT1&PRR20A","MLLT1&PRR20A#MLLT1&PRR20B#MLLT1&PRR20C#MLLT1&PRR20D#MLLT1&PRR20E",0.0285714285714286,0.4,"58&5.8","58&8"
"1230","undefined","undefined","MLLT1&PRR20A#MLLT1&PRR20B#MLLT1&PRR20C#MLLT1&PRR20D#MLLT1&PRR20E",0.142857142857143,2,"undefined","undefined"
"1231","NM_024120&NM_001130404","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&8","29.13&8"
"1232","NM_024120&NM_001130404_1","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&7.2","29.13&8"
"1233","NM_024120&NM_001130404_3","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&6.2","29.13&8"
"1234","NM_024120&NM_001130404_4","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&5.8","29.13&8"
"1235","NM_024120&NM_001130405","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&5.8","29.13&5.8"
"1236","NM_024120&NM_001130405_1","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&8","29.13&5.8"
"1237","NM_024120&NM_001130405_2","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&7.2","29.13&5.8"
"1238","NM_024120&NM_001130405_4","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&6.2","29.13&5.8"
"1239","NM_024120&NM_001130406","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&5.8","29.13&5.8"
"1240","NM_024120&NM_001130406_1","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&6.2","29.13&5.8"
"1241","NM_024120&NM_001130406_3","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&7.2","29.13&5.8"
"1242","NM_024120&NM_001130406_4","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&8","29.13&5.8"
"1243","NM_024120&NM_001130407","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&8","29.13&8"
"1244","NM_024120&NM_001130407_1","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&7.2","29.13&8"
"1245","NM_024120&NM_001130407_3","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&6.2","29.13&8"
"1246","NM_024120&NM_001130407_4","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&5.8","29.13&8"
"1247","NM_024120&NM_198441","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&8","29.13&8"
"1248","NM_024120&NM_198441_1","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"17.33&7.2","29.13&8"
"1249","NM_024120&NM_198441_3","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&6.2","29.13&8"
"1250","NM_024120&NM_198441_4","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"17.33&5.8","29.13&8"
"1251","NR_029377&NM_001130404","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&8","29.13&8"
"1252","NR_029377&NM_001130404_1","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&7.2","29.13&8"
"1253","NR_029377&NM_001130404_3","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&6.2","29.13&8"
"1254","NR_029377&NM_001130404_4","NDUFAF5&PRR20B","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&5.8","29.13&8"
"1255","NR_029377&NM_001130405","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&5.8","29.13&5.8"
"1256","NR_029377&NM_001130405_1","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&8","29.13&5.8"
"1257","NR_029377&NM_001130405_2","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&7.2","29.13&5.8"
"1258","NR_029377&NM_001130405_4","NDUFAF5&PRR20C","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&6.2","29.13&5.8"
"1259","NR_029377&NM_001130406","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&5.8","29.13&5.8"
"1260","NR_029377&NM_001130406_1","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&6.2","29.13&5.8"
"1261","NR_029377&NM_001130406_3","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&7.2","29.13&5.8"
"1262","NR_029377&NM_001130406_4","NDUFAF5&PRR20D","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&8","29.13&5.8"
"1263","NR_029377&NM_001130407","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&8","29.13&8"
"1264","NR_029377&NM_001130407_1","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&7.2","29.13&8"
"1265","NR_029377&NM_001130407_3","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&6.2","29.13&8"
"1266","NR_029377&NM_001130407_4","NDUFAF5&PRR20E","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&5.8","29.13&8"
"1267","NR_029377&NM_198441","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&8","29.13&8"
"1268","NR_029377&NM_198441_1","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.0125,0.1,"24.54&7.2","29.13&8"
"1269","NR_029377&NM_198441_3","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&6.2","29.13&8"
"1270","NR_029377&NM_198441_4","NDUFAF5&PRR20A","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0,0,"24.54&5.8","29.13&8"
"1271","undefined","undefined","NDUFAF5&PRR20A#NDUFAF5&PRR20B#NDUFAF5&PRR20C#NDUFAF5&PRR20D#NDUFAF5&PRR20E",0.75,6,"undefined","undefined"
"1272","NM_006493&NM_015057","CLN5&MYCBP2","CLN5&MYCBP2#CLN5&MYCBP2-AS1",0.0571428571428571,2,"179&1596","179&1596"
"1273","NM_006493&NR_046716","CLN5&MYCBP2-AS1","CLN5&MYCBP2#CLN5&MYCBP2-AS1",0.0285714285714286,1,"179&13","179&13"
"1274","undefined","undefined","CLN5&MYCBP2#CLN5&MYCBP2-AS1",0.914285714285714,32,"undefined","undefined"
"1275","undefined","undefined","BMS1P17&DUXAP10#BMS1P17&LINC01296#BMS1P18&DUXAP10#BMS1P18&LINC01296",1,33,"undefined","undefined"
"1276","NM_145250&NM_001024822","RNASE11&RNASE12","LOC254028&RNASE11#RNASE11&RNASE12",0.291666666666667,14,"64&13.32","64&13.32"
"1277","undefined","undefined","LOC254028&RNASE11#RNASE11&RNASE12",0.708333333333333,34,"undefined","undefined"
"1278","undefined","undefined","ANG&undefined#RNASE4&undefined",1,13,"undefined","undefined"
"1279","NM_001199839&NM_001276318","BCL2L2&PPP1R3E","BCL2L2&PPP1R3E#BCL2L2-PABPN1&PPP1R3E",0.277773871625598,2.49996484463038,"18&95","18&95"
"1280","NM_001199864&NM_001276318","BCL2L2-PABPN1&PPP1R3E","BCL2L2&PPP1R3E#BCL2L2-PABPN1&PPP1R3E",7.81230435910893e-06,7.03107392319804e-05,"24.39&95","24.39&95"
"1281","NM_004050&NM_001276318","BCL2L2&PPP1R3E","BCL2L2&PPP1R3E#BCL2L2-PABPN1&PPP1R3E",0.277773871625598,2.49996484463038,"143.6&95","18&95"
"1282","undefined","undefined","BCL2L2&PPP1R3E#BCL2L2-PABPN1&PPP1R3E",0.444444444444444,4,"undefined","undefined"
"1283","NM_001199839&NM_001166343","BCL2L2&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",4.06901041666666e-06,2.44140625e-05,"18&0.38","18&0.38"
"1284","NM_001199839&NM_002405","BCL2L2&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",4.06901041666666e-06,2.44140625e-05,"18&46.4","18&0.38"
"1285","NM_001199839&NR_029413","BCL2L2&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",4.06901041666666e-06,2.44140625e-05,"18&48.22","18&0.38"
"1286","NM_001199864&NM_001166343","BCL2L2-PABPN1&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",0.166664632161458,0.99998779296875,"24.39&0.38","24.39&0.38"
"1287","NM_001199864&NM_002405","BCL2L2-PABPN1&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",0.166664632161458,0.99998779296875,"24.39&46.4","24.39&0.38"
"1288","NM_001199864&NR_029413","BCL2L2-PABPN1&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",0.166664632161458,0.99998779296875,"24.39&48.22","24.39&0.38"
"1289","NM_004050&NM_001166343","BCL2L2&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",0.166664632161458,0.99998779296875,"143.6&0.38","18&0.38"
"1290","NM_004050&NM_002405","BCL2L2&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",0.166664632161458,0.99998779296875,"143.6&46.4","18&0.38"
"1291","NM_004050&NR_029413","BCL2L2&MFNG","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",0.166664632161458,0.99998779296875,"143.6&48.22","18&0.38"
"1292","undefined","undefined","BCL2L2&MFNG#BCL2L2-PABPN1&MFNG",0,0,"undefined","undefined"
"1293","NM_001199821&NM_006156","MDP1&NEDD8","MDP1&NEDD8#NEDD8&NEDD8-MDP1",4.03525771313426e-40,1.12987215967759e-38,"10.88&24.48","10.88&24.48"
"1294","NM_001199822&NM_006156","MDP1&NEDD8","MDP1&NEDD8#NEDD8&NEDD8-MDP1",1.5677994145294e-05,0.000438983836068232,"20.99&24.48","10.88&24.48"
"1295","NM_006156&NM_001199823","NEDD8&NEDD8-MDP1","MDP1&NEDD8#NEDD8&NEDD8-MDP1",4.03525771313426e-40,1.12987215967759e-38,"24.48&14.99","24.48&14.99"
"1296","NM_138476&NM_006156","MDP1&NEDD8","MDP1&NEDD8#NEDD8&NEDD8-MDP1",0.642841464862998,17.9995610161639,"21.14&24.48","10.88&24.48"
"1297","undefined","undefined","MDP1&NEDD8#NEDD8&NEDD8-MDP1",0.357142857142857,10,"undefined","undefined"
"1298","NM_001199822&NM_006156","MDP1&NEDD8","MDP1&NEDD8#MDP1&NEDD8-MDP1",1.48039510105026e-05,0.000414510628294071,"20.99&24.48","10.88&24.48"
"1299","NM_138476&NM_006156","MDP1&NEDD8","MDP1&NEDD8#MDP1&NEDD8-MDP1",0.607128053191847,16.9995854893717,"21.14&24.48","10.88&24.48"
"1300","undefined","undefined","MDP1&NEDD8#MDP1&NEDD8-MDP1",0.392857142857143,11,"undefined","undefined"
"1301","NM_001135058&NM_001083893","COCH&STRN3","COCH&STRN3#LOC100506071&STRN3",0.437493982741888,6.99990372387021,"153.56&80.91","153.56&80.91"
"1302","NM_001135058&NM_014574","COCH&STRN3","COCH&STRN3#LOC100506071&STRN3",0.437493982741888,6.99990372387021,"153.56&38.09","153.56&80.91"
"1303","NM_004086&NM_001083893","COCH&STRN3","COCH&STRN3#LOC100506071&STRN3",6.0169467504051e-06,9.62711480064817e-05,"28.8&80.91","153.56&80.91"
"1304","NM_004086&NM_014574","COCH&STRN3","COCH&STRN3#LOC100506071&STRN3",6.0169467504051e-06,9.62711480064817e-05,"28.8&38.09","153.56&80.91"
"1305","NR_038356&NM_001083893","LOC100506071&STRN3","COCH&STRN3#LOC100506071&STRN3",3.11361741778349e-10,4.98178786845358e-09,"42.63&80.91","42.63&80.91"
"1306","NR_038356&NM_014574","LOC100506071&STRN3","COCH&STRN3#LOC100506071&STRN3",3.11361741778349e-10,4.98178786845358e-09,"42.63&38.09","42.63&80.91"
"1307","undefined","undefined","COCH&STRN3#LOC100506071&STRN3",0.125,2,"undefined","undefined"
"1308","undefined","undefined","FAM177A1&LOC101927178#FAM177A1&PPP2R3C",1,12,"undefined","undefined"
"1309","NM_001079668&NM_001101341","NKX2-1&SFTA3","NKX2-1&SFTA3#NKX2-1-AS1&SFTA3",0,0,"41.89&40","41.89&40"
"1310","NM_003317&NM_001101341","NKX2-1&SFTA3","NKX2-1&SFTA3#NKX2-1-AS1&SFTA3",0,0,"43.54&40","41.89&40"
"1311","undefined","undefined","NKX2-1&SFTA3#NKX2-1-AS1&SFTA3",1,14,"undefined","undefined"
"1312","NM_014584&NM_001172650","ERO1A&ZNF559-ZNF177","ERO1A&ZNF177#ERO1A&ZNF559-ZNF177",0,0,"92&9.88","92&9.88"
"1313","NM_014584&NM_001172651","ERO1A&ZNF177","ERO1A&ZNF177#ERO1A&ZNF559-ZNF177",0,0,"92&0.01","92&0.01"
"1314","NM_014584&NM_001202425","ERO1A&ZNF559-ZNF177","ERO1A&ZNF177#ERO1A&ZNF559-ZNF177",0,0,"92&7","92&9.88"
"1315","NM_014584&NM_003451","ERO1A&ZNF177","ERO1A&ZNF177#ERO1A&ZNF559-ZNF177",0,0,"92&23.88","92&0.01"
"1316","undefined","undefined","ERO1A&ZNF177#ERO1A&ZNF559-ZNF177",1,8,"undefined","undefined"
"1317","NM_001098625&NM_144581","JKAMP&L3HYPDH","CCDC175&L3HYPDH#JKAMP&L3HYPDH",2.97687090382564e-07,1.78612254229538e-06,"24.82&7","24.82&7"
"1318","NM_001164399&NM_144581","CCDC175&L3HYPDH","CCDC175&L3HYPDH#JKAMP&L3HYPDH",0.999998213877458,5.99998928326475,"55&7","55&7"
"1319","NM_001284201&NM_144581","JKAMP&L3HYPDH","CCDC175&L3HYPDH#JKAMP&L3HYPDH",2.97687090382564e-07,1.78612254229538e-06,"35.16&7","24.82&7"
"1320","NM_001284202&NM_144581","JKAMP&L3HYPDH","CCDC175&L3HYPDH#JKAMP&L3HYPDH",2.97687090382564e-07,1.78612254229538e-06,"63.42&7","24.82&7"
"1321","NM_001284203&NM_144581","JKAMP&L3HYPDH","CCDC175&L3HYPDH#JKAMP&L3HYPDH",2.97687090382564e-07,1.78612254229538e-06,"29.3&7","24.82&7"
"1322","NM_001284204&NM_144581","JKAMP&L3HYPDH","CCDC175&L3HYPDH#JKAMP&L3HYPDH",2.97687090382564e-07,1.78612254229538e-06,"0&7","24.82&7"
"1323","NM_016475&NM_144581","JKAMP&L3HYPDH","CCDC175&L3HYPDH#JKAMP&L3HYPDH",2.97687090382564e-07,1.78612254229538e-06,"29.29&7","24.82&7"
"1324","undefined","undefined","CCDC175&L3HYPDH#JKAMP&L3HYPDH",0,0,"undefined","undefined"
"1325","undefined","undefined","CHURC1-FNTB&MAX#FNTB&MAX",1,8,"undefined","undefined"
"1326","undefined","undefined","COX16&undefined#SYNJ2BP-COX16&undefined",1,16,"undefined","undefined"
"1327","undefined","undefined","ADAM21&SYNJ2BP#ADAM21&SYNJ2BP-COX16",1,6,"undefined","undefined"
"1328","undefined","undefined","C14orf178&SLIRP#SLIRP&SNW1",1,48,"undefined","undefined"
"1329","undefined","undefined","MIR1185-1&MIR1185-2&MIR134&MIR323B&MIR381HG&MIR382&MIR485&MIR487A#MIR1185-1&MIR1185-2&MIR134&MIR323B&MIR381HG&MIR382&MIR487A&MIR668",1,3,"undefined","undefined"
"1330","undefined","undefined","MIR1185-2&MIR134&MIR323B&MIR381HG&MIR382&MIR485&MIR487A#MIR1185-2&MIR134&MIR323B&MIR381HG&MIR382&MIR487A&MIR668",1,1,"undefined","undefined"
"1331","undefined","undefined","MEG9&MIR323B&MIR485&undefined#MEG9&MIR323B&MIR668&undefined",1,6,"undefined","undefined"
"1332","NM_001277303_1&NM_021637","POTEB2&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.142857142857143,2,"10.8&26","13.67&26"
"1333","NM_001277303&NM_021637","POTEB2&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.0892857142857143,1.25,"13.67&26","13.67&26"
"1334","NM_001277304_1&NM_021637","POTEB&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.142857142857143,2,"10.8&26","13.67&26"
"1335","NM_001277304&NM_021637","POTEB&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.0892857142857143,1.25,"13.67&26","13.67&26"
"1336","NR_102390_1&NM_021637","POTEB2&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.142857142857143,2,"7.2&26","13.67&26"
"1337","NR_102390&NM_021637","POTEB2&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.0892857142857143,1.25,"6.83&26","13.67&26"
"1338","NR_102391_1&NM_021637","POTEB&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.142857142857143,2,"7.2&26","13.67&26"
"1339","NR_102391&NM_021637","POTEB&TMEM35","POTEB&TMEM35#POTEB2&TMEM35",0.0892857142857143,1.25,"6.83&26","13.67&26"
"1340","undefined","undefined","POTEB&TMEM35#POTEB2&TMEM35",0.0714285714285714,1,"undefined","undefined"
"1341","undefined","undefined","NF1P2&POTEB#NF1P2&POTEB2",1,28,"undefined","undefined"
"1342","undefined","undefined","LINC01193&POTEB#LINC01193&POTEB2",1,250,"undefined","undefined"
"1343","undefined","undefined","POTEB&POTEB3#POTEB2&POTEB3",1,16,"undefined","undefined"
"1344","undefined","undefined","LOC727924&POTEB#LOC727924&POTEB2",1,42,"undefined","undefined"
"1345","NR_028067&NM_001005241","OR4N3P&OR4N4","LOC101927079&OR4N3P#OR4N3P&OR4N4",0.333333333333333,0.333333333333333,"16&29.64","16&29.64"
"1346","NR_110480&NR_028067","LOC101927079&OR4N3P","LOC101927079&OR4N3P#OR4N3P&OR4N4",0.333333333333333,0.333333333333333,"16.36&16","16.36&16"
"1347","NR_110481&NR_028067","LOC101927079&OR4N3P","LOC101927079&OR4N3P#OR4N3P&OR4N4",0.333333333333333,0.333333333333333,"0&16","16.36&16"
"1348","undefined","undefined","LOC101927079&OR4N3P#OR4N3P&OR4N4",0,0,"undefined","undefined"
"1349","undefined","undefined","GOLGA8CP&undefined#GOLGA8EP&undefined",1,2,"undefined","undefined"
"1350","undefined","undefined","GOLGA8IP&undefined#GOLGA8J&undefined",1,12,"undefined","undefined"
"1351","undefined","undefined","PWARSN&SNRPN&undefined#PWARSN&SNURF&undefined#SNORD107&SNRPN&undefined#SNORD107&SNURF&undefined",1,14,"undefined","undefined"
"1352","undefined","undefined","SNRPN&undefined#SNURF&undefined",1,8,"undefined","undefined"
"1353","undefined","undefined","SNORD109A&SNORD116-6#SNORD109B&SNORD116-6",1,1,"undefined","undefined"
"1354","NR_003317_1&NR_003320","SNORD116-2&SNORD116-5","SNORD116-2&SNORD116-5#SNORD116-2&SNORD116-7#SNORD116-5&SNORD116-6#SNORD116-6&SNORD116-7",0.25,1.25,"6&2.5","14&2.5"
"1355","NR_003317_1&NR_003322","SNORD116-2&SNORD116-7","SNORD116-2&SNORD116-5#SNORD116-2&SNORD116-7#SNORD116-5&SNORD116-6#SNORD116-6&SNORD116-7",0.25,1.25,"6&2.5","14&2.5"
"1356","NR_003320&NR_003321","SNORD116-5&SNORD116-6","SNORD116-2&SNORD116-5#SNORD116-2&SNORD116-7#SNORD116-5&SNORD116-6#SNORD116-6&SNORD116-7",0.25,1.25,"2.5&6","2.5&6"
"1357","NR_003321&NR_003322","SNORD116-6&SNORD116-7","SNORD116-2&SNORD116-5#SNORD116-2&SNORD116-7#SNORD116-5&SNORD116-6#SNORD116-6&SNORD116-7",0.25,1.25,"6&2.5","6&2.5"
"1358","undefined","undefined","SNORD116-2&SNORD116-5#SNORD116-2&SNORD116-7#SNORD116-5&SNORD116-6#SNORD116-6&SNORD116-7",0,0,"undefined","undefined"
"1359","undefined","undefined","IPW&SNORD109A#IPW&SNORD109B",1,733,"undefined","undefined"
"1360","undefined","undefined","SNORD116-10&SNORD116-11&SNORD116-3#SNORD116-10&SNORD116-11&SNORD116-9",1,1,"undefined","undefined"
"1361","undefined","undefined","SNORD109A&SNORD116-22#SNORD109B&SNORD116-22",1,8,"undefined","undefined"
"1362","undefined","undefined","SNORD109A&SNORD116-17#SNORD109A&SNORD116-19#SNORD109B&SNORD116-17#SNORD109B&SNORD116-19",1,8,"undefined","undefined"
"1363","undefined","undefined","SNORD109A&SNORD116-17#SNORD109A&SNORD116-19#SNORD109B&SNORD116-17#SNORD109B&SNORD116-19#SNORD116-17&SNORD116-20#SNORD116-19&SNORD116-20",1,1,"undefined","undefined"
"1364","NR_003334&NR_003337","SNORD116-20&SNORD116-23","SNORD109A&SNORD116-20#SNORD109B&SNORD116-20#SNORD116-20&SNORD116-23",0.5,1,"5&10","5&10"
"1365","undefined","undefined","SNORD109A&SNORD116-20#SNORD109B&SNORD116-20#SNORD116-20&SNORD116-23",0.5,1,"undefined","undefined"
"1366","undefined","undefined","IPW&SNORD109A#IPW&SNORD109B#IPW&SNORD115-1",1,3,"undefined","undefined"
"1367","undefined","undefined","PWAR4&SNORD109A#PWAR4&SNORD109B#PWAR4&SNORD115-10#PWAR4&SNORD115-11#PWAR4&SNORD115-15#PWAR4&SNORD115-21#PWAR4&SNORD115-29#PWAR4&SNORD115-36#PWAR4&SNORD115-43",1,5,"undefined","undefined"
"1368","undefined","undefined","SNORD109A&UBE3A#SNORD109B&UBE3A",1,312,"undefined","undefined"
"1369","undefined","undefined","GOLGA8F&undefined#GOLGA8G&undefined",1,83,"undefined","undefined"
"1370","undefined","undefined","ULK4P1&undefined#ULK4P2&undefined#ULK4P3&undefined",1,18,"undefined","undefined"
"1371","undefined","undefined","GOLGA8T&ULK4P1&undefined#GOLGA8T&ULK4P2&undefined#GOLGA8T&ULK4P3&undefined",1,2,"undefined","undefined"
"1372","undefined","undefined","ULK4P1&undefined#ULK4P2&undefined",1,58,"undefined","undefined"
"1373","undefined","undefined","GOLGA8H&undefined#GOLGA8IP&undefined#GOLGA8N&undefined",1,34,"undefined","undefined"
"1374","undefined","undefined","GOLGA8H&undefined#GOLGA8N&undefined",1,41,"undefined","undefined"
