"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"436","NM_018928&NM_018890","PCDHGC4&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"1&7","1&13"
"437","NM_018929&NM_006908","PCDHGC5&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"1.16&13","1.16&13"
"438","NM_018929&NM_018890","PCDHGC5&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"1.16&7","1.16&13"
"439","NM_032088&NM_006908","PCDHGA8&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"9&13","0&13"
"440","NM_032088&NM_018890","PCDHGA8&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"9&7","0&13"
"441","NM_032092&NM_006908","PCDHGA11&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"13.54&13","10.42&13"
"442","NM_032092&NM_018890","PCDHGA11&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"13.54&7","10.42&13"
"443","NM_032403&NM_006908","PCDHGC3&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"1&13","3&13"
"444","NM_032403&NM_018890","PCDHGC3&RAC1","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0.0208333333333333,0.3125,"1&7","3&13"
"445","undefined","undefined","PCDHGA1&RAC1#PCDHGA10&RAC1#PCDHGA11&RAC1#PCDHGA12&RAC1#PCDHGA2&RAC1#PCDHGA3&RAC1#PCDHGA4&RAC1#PCDHGA5&RAC1#PCDHGA6&RAC1#PCDHGA7&RAC1#PCDHGA8&RAC1#PCDHGA9&RAC1#PCDHGB1&RAC1#PCDHGB2&RAC1#PCDHGB3&RAC1#PCDHGB4&RAC1#PCDHGB5&RAC1#PCDHGB6&RAC1#PCDHGB7&RAC1#PCDHGC3&RAC1#PCDHGC4&RAC1#PCDHGC5&RAC1",0,0,"undefined","undefined"
"446","undefined","undefined","ATOX1&G3BP1#ATOX1&LOC100652758",1,13,"undefined","undefined"
"447","undefined","undefined","ARL10&HIGD2A#ARL10&NOP16",1,12,"undefined","undefined"
"448","NM_015645&NM_005835","C1QTNF5&SLC17A2","C1QTNF5&SLC17A2#MFRP&SLC17A2",0,0,"7&13","0.01&13"
"449","NM_031433&NM_005835","MFRP&SLC17A2","C1QTNF5&SLC17A2#MFRP&SLC17A2",0,0,"7&13","7&13"
"450","undefined","undefined","C1QTNF5&SLC17A2#MFRP&SLC17A2",1,9,"undefined","undefined"
"451","undefined","undefined","HIST1H2AD&undefined#HIST1H3D&undefined",1,40,"undefined","undefined"
"452","undefined","undefined","HCG4&undefined#LOC554223&undefined",1,23,"undefined","undefined"
"453","undefined","undefined","TRIM39&undefined#TRIM39-RPP21&undefined",1,15,"undefined","undefined"
"454","undefined","undefined","RPP21&undefined#TRIM39-RPP21&undefined",1,58,"undefined","undefined"
"455","undefined","undefined","C21orf140&RPP21#C21orf140&TRIM39-RPP21#C21orf33&RPP21#C21orf33&TRIM39-RPP21#CBS&RPP21#CBS&TRIM39-RPP21#CRYAA&RPP21#CRYAA&TRIM39-RPP21#ICOSLG&RPP21#ICOSLG&TRIM39-RPP21#LINC00313&RPP21#LINC00313&TRIM39-RPP21#LINC00319&RPP21#LINC00319&TRIM39-RPP21#PWP2&RPP21#PWP2&TRIM39-RPP21#RPP21&SIK1#RPP21&SMIM11#RPP21&U2AF1#SIK1&TRIM39-RPP21#SMIM11&TRIM39-RPP21#TRIM39-RPP21&U2AF1",1,2,"undefined","undefined"
"456","undefined","undefined","C21orf33&RPP21#C21orf33&TRIM39-RPP21#CBS&RPP21#CBS&TRIM39-RPP21#CRYAA&RPP21#CRYAA&TRIM39-RPP21#ICOSLG&RPP21#ICOSLG&TRIM39-RPP21#LINC00313&RPP21#LINC00313&TRIM39-RPP21#LINC00319&RPP21#LINC00319&TRIM39-RPP21#PWP2&RPP21#PWP2&TRIM39-RPP21#RPP21&SIK1#RPP21&U2AF1#SIK1&TRIM39-RPP21#TRIM39-RPP21&U2AF1",1,6,"undefined","undefined"
"457","undefined","undefined","GNL1&undefined#PRR3&undefined",1,84,"undefined","undefined"
"458","undefined","undefined","ATP6V1G2-DDX39B&undefined#DDX39B&undefined",1,196,"undefined","undefined"
"459","undefined","undefined","ATP6V1G2&undefined#ATP6V1G2-DDX39B&undefined",1,24,"undefined","undefined"
"460","undefined","undefined","CSNK2B&undefined#GPANK1&undefined",1,100,"undefined","undefined"
"461","undefined","undefined","MSH5&undefined#MSH5-SAPCD1&undefined",1,171,"undefined","undefined"
"462","undefined","undefined","MSH5&SLC44A4&undefined#MSH5-SAPCD1&SLC44A4&undefined",1,1,"undefined","undefined"
"463","undefined","undefined","MSH5-SAPCD1&undefined#SAPCD1&undefined#SAPCD1-AS1&undefined",1,37,"undefined","undefined"
"464","undefined","undefined","DXO&undefined#STK19&undefined",1,219,"undefined","undefined"
"465","NM_001002029_1&NM_004197","C4B&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"12.5&17.84","12.5&17.84"
"466","NM_001002029_1&NM_032454","C4B&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"12.5&11.15","12.5&17.84"
"467","NM_001002029_1&NR_026717","C4B&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"12.5&0.01","12.5&17.84"
"468","NM_001242823_1&NM_004197","C4B_2&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"12.5&17.84","12.5&17.84"
"469","NM_001242823_1&NM_032454","C4B_2&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"12.5&11.15","12.5&17.84"
"470","NM_001242823_1&NR_026717","C4B_2&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"12.5&0.01","12.5&17.84"
"471","NM_001252204_3&NM_004197","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&17.84","0&17.84"
"472","NM_001252204_3&NM_032454","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&11.15","0&17.84"
"473","NM_001252204_3&NR_026717","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0.01","0&17.84"
"474","NM_007293_4&NM_004197","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&17.84","0&17.84"
"475","NM_007293_4&NM_032454","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&11.15","0&17.84"
"476","NM_007293_4&NR_026717","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0.01","0&17.84"
"477","undefined","undefined","C4A&STK19#C4B&STK19#C4B_2&STK19",1,12,"undefined","undefined"
"478","undefined","undefined","C4A&undefined#C4B&undefined#C4B_2&undefined",1,124,"undefined","undefined"
"479","undefined","undefined","C4B&undefined#C4B_2&undefined",1,128,"undefined","undefined"
"480","undefined","undefined","PPT2&undefined#PPT2-EGFL8&undefined",1,64,"undefined","undefined"
"481","undefined","undefined","EGFL8&undefined#PPT2-EGFL8&undefined",1,53,"undefined","undefined"
"482","undefined","undefined","PSMB8-AS1&undefined#TAP1&undefined",1,41,"undefined","undefined"
"483","NM_004159_6&NM_002800","PSMB8&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",4.56979130188223e-06,0.000105105199943291,"14&17","14&17"
"484","NR_037173&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",0.499996958808243,11.4999300525896,"8.22&17","8.22&17"
"485","NR_037174_5&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",7.56296105918662e-07,1.73948104361292e-05,"15.41&17","8.22&17"
"486","NR_037175&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",0.499996958808243,11.4999300525896,"6.16&17","8.22&17"
"487","NR_037176&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",7.56296105918662e-07,1.73948104361292e-05,"8.22&17","8.22&17"
"488","undefined","undefined","PSMB8&PSMB9#PSMB8-AS1&PSMB9",0,0,"undefined","undefined"
"489","undefined","undefined","HLA-DPA1&undefined#HLA-DPB1&undefined",1,117,"undefined","undefined"
"490","undefined","undefined","HCG25&undefined#undefined&VPS52",1,157,"undefined","undefined"
"491","undefined","undefined","MRPL14&SLC25A5#MRPL14&SLC25A5-AS1",1,6,"undefined","undefined"
"492","undefined","undefined","ABALON&DDX43&MB21D1#BCL2L1&DDX43&MB21D1",1,9,"undefined","undefined"
"493","undefined","undefined","NXF2&TCP11X2&TXLNB#NXF2B&TCP11X2&TXLNB",1,2,"undefined","undefined"
"494","NR_026860&NM_001130690","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"10.17&24.66","10.17&24.66"
"495","NR_026860&NM_006661","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"10.17&27.34","10.17&24.66"
"496","NR_026861&NM_001130690","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"1.13&24.66","10.17&24.66"
"497","NR_026861&NM_006661","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"1.13&27.34","10.17&24.66"
"498","NR_027284&NM_001130690","LINC00602&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"14.7&24.66","14.7&24.66"
"499","NR_027284&NM_006661","LINC00602&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"14.7&27.34","14.7&24.66"
"500","undefined","undefined","LINC00473&PDE10A#LINC00602&PDE10A",1,20,"undefined","undefined"
"501","undefined","undefined","LINC00473&PDE10A&undefined#LINC00602&PDE10A&undefined",1,46,"undefined","undefined"
"502","undefined","undefined","LINC00473&undefined#LINC00602&undefined",1,109,"undefined","undefined"
"503","undefined","undefined","LINC00242&undefined#LINC00574&undefined",1,15,"undefined","undefined"
"504","NM_001204456&NR_015449","RBAK&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"23&28.57","23&28.57"
"505","NM_001204456&NR_023384","RBAK&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"23&11.22","23&28.57"
"506","NM_001204456&NR_023385","RBAK&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"23&10.2","23&28.57"
"507","NM_001204513&NR_015449","RBAK-RBAKDN&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"9&28.57","9&28.57"
"508","NM_001204513&NR_023384","RBAK-RBAKDN&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"9&11.22","9&28.57"
"509","NM_001204513&NR_023385","RBAK-RBAKDN&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"9&10.2","9&28.57"
"510","NM_021163&NR_015449","RBAK&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"0&28.57","23&28.57"
"511","NM_021163&NR_023384","RBAK&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"0&11.22","23&28.57"
"512","NM_021163&NR_023385","RBAK&RNF216P1","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0.111111111111111,0.111111111111111,"0&10.2","23&28.57"
"513","undefined","undefined","RBAK&RNF216P1#RBAK-RBAKDN&RNF216P1",0,0,"undefined","undefined"
"514","undefined","undefined","CCZ1&RSPH10B#CCZ1&RSPH10B2",1,20,"undefined","undefined"
"515","undefined","undefined","PMS2&RSPH10B#PMS2&RSPH10B2",1,319,"undefined","undefined"
"516","undefined","undefined","PMS2CL&RSPH10B#PMS2CL&RSPH10B2",1,8,"undefined","undefined"
"517","undefined","undefined","CCZ1B&RSPH10B#CCZ1B&RSPH10B2",1,28,"undefined","undefined"
"518","undefined","undefined","IL6&LOC100506178&undefined#LOC100506178&LOC541472&undefined",1,9,"undefined","undefined"
"519","NR_046609&NM_152739","HOXA10-AS&HOXA9","HOXA10-AS&HOXA10-HOXA9#HOXA10-AS&HOXA9",0.16,4,"14&6","14&6"
"520","NR_046609&NR_037940","HOXA10-AS&HOXA10-HOXA9","HOXA10-AS&HOXA10-HOXA9#HOXA10-AS&HOXA9",0.16,4,"14&7","14&7"
"521","undefined","undefined","HOXA10-AS&HOXA10-HOXA9#HOXA10-AS&HOXA9",0.68,17,"undefined","undefined"
"522","undefined","undefined","DPY19L2P3&LOC646762&undefined#DPY19L2P3&undefined&ZNRF2P2",1,20,"undefined","undefined"
"523","NM_198098&NM_032222","AQP1&FAM188B","AQP1&FAM188B#AQP1&INMT-FAM188B",0.466666666666667,7,"14.7&13.2","0&13.2"
"524","NM_198098&NR_037598","AQP1&INMT-FAM188B","AQP1&FAM188B#AQP1&INMT-FAM188B",0.466666666666667,7,"14.7&8.8","0&8.8"
"525","undefined","undefined","AQP1&FAM188B#AQP1&INMT-FAM188B",0.0666666666666667,1,"undefined","undefined"
"526","undefined","undefined","MIR4283-1&ZNF479#MIR4283-2&ZNF479",1,6,"undefined","undefined"
"527","undefined","undefined","LOC100653233&MIR4283-1#LOC100653233&MIR4283-2",1,140,"undefined","undefined"
"528","undefined","undefined","MIR4650-1&PMS2P4#MIR4650-2&PMS2P4#PMS2P4&TYW1",1,305,"undefined","undefined"
"529","undefined","undefined","MIR4650-1&PMS2P4#MIR4650-2&PMS2P4",1,175,"undefined","undefined"
"530","undefined","undefined","MIR4650-1&STAG3L4#MIR4650-2&STAG3L4",1,26,"undefined","undefined"
"531","undefined","undefined","LINC01372&MIR4650-1&STAG3L4#LINC01372&MIR4650-2&STAG3L4",1,20,"undefined","undefined"
"532","undefined","undefined","LOC102723427&MIR4650-1#LOC102723427&MIR4650-2",1,13,"undefined","undefined"
"533","undefined","undefined","LOC100507468&MIR4650-1#LOC100507468&MIR4650-2",1,12,"undefined","undefined"
"534","undefined","undefined","AUTS2&MIR4650-1#AUTS2&MIR4650-2",1,3,"undefined","undefined"
"535","undefined","undefined","CALN1&MIR4650-1#CALN1&MIR4650-2",1,18,"undefined","undefined"
"536","undefined","undefined","MIR4650-1&TYW1B#MIR4650-2&TYW1B",1,9,"undefined","undefined"
"537","undefined","undefined","NSUN5P2&TRIM73#NSUN5P2&TRIM74",1,2,"undefined","undefined"
"538","undefined","undefined","LOC100101148&STAG3L3#LOC541473&STAG3L3#STAG3L3&TRIM73#STAG3L3&TRIM74",1,8,"undefined","undefined"
"539","undefined","undefined","GTF2IP1&TBL2#LOC100101148&TBL2#LOC541473&TBL2#PMS2P7&TBL2#SPDYE8P&TBL2#TBL2&TRIM73#TBL2&TRIM74",1,11,"undefined","undefined"
"540","undefined","undefined","GTF2IP1&LIMK1#LIMK1&LOC100101148#LIMK1&LOC541473#LIMK1&PMS2P7#LIMK1&SPDYE8P#LIMK1&TRIM73#LIMK1&TRIM74",1,5,"undefined","undefined"
"541","undefined","undefined","EIF4H&GTF2IP1#EIF4H&LOC100101148#EIF4H&LOC541473#EIF4H&PMS2P7#EIF4H&SPDYE8P#EIF4H&TRIM73#EIF4H&TRIM74",1,15,"undefined","undefined"
"542","undefined","undefined","GTF2IP1&LAT2#LAT2&LOC100101148#LAT2&LOC541473#LAT2&PMS2P7#LAT2&SPDYE8P#LAT2&TRIM73#LAT2&TRIM74",1,7,"undefined","undefined"
"543","undefined","undefined","GTF2IP1&RFC2#LOC100101148&RFC2#LOC541473&RFC2#PMS2P7&RFC2#RFC2&SPDYE8P#RFC2&TRIM73#RFC2&TRIM74",1,1,"undefined","undefined"
"544","undefined","undefined","GTF2I&GTF2IP1#GTF2I&LOC100101148#GTF2I&LOC541473#GTF2I&PMS2P7#GTF2I&SPDYE8P#GTF2I&TRIM73#GTF2I&TRIM74",1,24,"undefined","undefined"
"545","undefined","undefined","GTF2IP1&GTF2IRD2&STAG3L2#GTF2IRD2&LOC100101148&STAG3L2#GTF2IRD2&LOC541473&STAG3L2#GTF2IRD2&PMS2P7&STAG3L2#GTF2IRD2&SPDYE8P&STAG3L2#GTF2IRD2&STAG3L2&TRIM73#GTF2IRD2&STAG3L2&TRIM74",1,7,"undefined","undefined"
"546","undefined","undefined","GTF2IP1&STAG3L2#GTF2IRD2&STAG3L2#LOC100101148&STAG3L2#LOC541473&STAG3L2#PMS2P7&STAG3L2#SPDYE8P&STAG3L2#STAG3L2&TRIM73#STAG3L2&TRIM74",1,23,"undefined","undefined"
"547","undefined","undefined","GTF2IP1&STAG3L2#LOC100101148&STAG3L2#LOC541473&STAG3L2#PMS2P7&STAG3L2#SPDYE8P&STAG3L2#STAG3L2&TRIM73#STAG3L2&TRIM74",1,4,"undefined","undefined"
"548","undefined","undefined","LOC100101148&STAG3L1#LOC541473&STAG3L1#STAG3L1&TRIM73#STAG3L1&TRIM74",1,23,"undefined","undefined"
"549","undefined","undefined","NSUN5P1&TRIM73#NSUN5P1&TRIM74",1,12,"undefined","undefined"
"550","undefined","undefined","LOC102723885&STEAP4&undefined#SRI&STEAP4&undefined",1,8,"undefined","undefined"
"551","undefined","undefined","ARPC1B&ATP5J2-PTCD1#ARPC1B&PTCD1",1,1,"undefined","undefined"
"552","NM_001198879&NM_003910","ATP5J2-PTCD1&BUD31","ATP5J2-PTCD1&BUD31#BUD31&PTCD1",0.5,3,"11.5&3","11.5&3"
"553","NM_003910&NM_015545","BUD31&PTCD1","ATP5J2-PTCD1&BUD31#BUD31&PTCD1",0.5,3,"3&11.5","3&11.5"
"554","undefined","undefined","ATP5J2-PTCD1&BUD31#BUD31&PTCD1",0,0,"undefined","undefined"
"555","NM_001003714&NM_001198879","ATP5J2&ATP5J2-PTCD1","ATP5J2&ATP5J2-PTCD1#ATP5J2&PTCD1",0.25,1.5,"15.83&11.5","7.47&11.5"
"556","NM_001003714&NM_015545","ATP5J2&PTCD1","ATP5J2&ATP5J2-PTCD1#ATP5J2&PTCD1",0.25,1.5,"15.83&11.5","7.47&11.5"
"557","NM_004889&NM_001198879","ATP5J2&ATP5J2-PTCD1","ATP5J2&ATP5J2-PTCD1#ATP5J2&PTCD1",0.25,1.5,"8.53&11.5","7.47&11.5"
"558","NM_004889&NM_015545","ATP5J2&PTCD1","ATP5J2&ATP5J2-PTCD1#ATP5J2&PTCD1",0.25,1.5,"8.53&11.5","7.47&11.5"
"559","undefined","undefined","ATP5J2&ATP5J2-PTCD1#ATP5J2&PTCD1",0,0,"undefined","undefined"
"560","undefined","undefined","ATP5J2-PTCD1&ZNF394#CPSF4&ZNF394",1,1,"undefined","undefined"
"561","undefined","undefined","ATP5J2&ATP5J2-PTCD1#ATP5J2&CPSF4",1,18,"undefined","undefined"
"562","NM_001291830&NM_000765","CYP3A5&CYP3A7","CYP3A5&CYP3A7#CYP3A5&CYP3A7-CYP3A51P",0.0555555555555556,0.5,"8.2&8.42","7.17&8.42"
"563","NM_001291830&NM_001256497","CYP3A5&CYP3A7-CYP3A51P","CYP3A5&CYP3A7#CYP3A5&CYP3A7-CYP3A51P",0.0555555555555556,0.5,"8.2&11.58","7.17&11.58"
"564","undefined","undefined","CYP3A5&CYP3A7#CYP3A5&CYP3A7-CYP3A51P",0.888888888888889,8,"undefined","undefined"
"565","NM_013439&NM_178238","PILRA&PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",6.26001602564103e-07,6.26001602564103e-06,"6.4&11.76","6.4&11.76"
"566","NM_013439&NR_036569","PILRA&STAG3L5P-PVRIG2P-PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",9.39002403846154e-07,9.39002403846154e-06,"6.4&14.54","6.4&14.54"
"567","NM_013439&NR_036570","PILRA&STAG3L5P-PVRIG2P-PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",6.26001602564103e-07,6.26001602564103e-06,"6.4&16.96","6.4&14.54"
"568","NM_178272&NM_178238","PILRA&PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",0.25599859775641,2.5599859775641,"8.53&11.76","6.4&11.76"
"569","NM_178272&NR_036569","PILRA&STAG3L5P-PVRIG2P-PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",0.287998422475961,2.87998422475961,"8.53&14.54","6.4&14.54"
"570","NM_178272&NR_036570","PILRA&STAG3L5P-PVRIG2P-PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",0.25599859775641,2.5599859775641,"8.53&16.96","6.4&14.54"
"571","NM_178273&NM_178238","PILRA&PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",6.26001602564103e-07,6.26001602564103e-06,"17.07&11.76","6.4&11.76"
"572","NM_178273&NR_036569","PILRA&STAG3L5P-PVRIG2P-PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",9.39002403846154e-07,9.39002403846154e-06,"17.07&14.54","6.4&14.54"
"573","NM_178273&NR_036570","PILRA&STAG3L5P-PVRIG2P-PILRB","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",6.26001602564103e-07,6.26001602564103e-06,"17.07&16.96","6.4&14.54"
"574","undefined","undefined","PILRA&PILRB#PILRA&STAG3L5P-PVRIG2P-PILRB",0.2,2,"undefined","undefined"
"575","NM_001097615&NM_001031618_1","POLR2J3&SPDYE2","POLR2J3&SPDYE2#POLR2J3&SPDYE2B",0.5,5,"19&0","19&5"
"576","NM_001097615&NM_001166339","POLR2J3&SPDYE2B","POLR2J3&SPDYE2#POLR2J3&SPDYE2B",0.5,5,"19&0","19&5"
"577","undefined","undefined","POLR2J3&SPDYE2#POLR2J3&SPDYE2B",0,0,"undefined","undefined"
"578","undefined","undefined","POLR2J2&RASA4&SPDYE2#POLR2J2&RASA4&SPDYE2B#RASA4&SPDYE2&UPK3BL#RASA4&SPDYE2B&UPK3BL",1,7,"undefined","undefined"
"579","undefined","undefined","RASA4&SPDYE2&UPK3BL#RASA4&SPDYE2B&UPK3BL#RASA4B&SPDYE2&UPK3BL#RASA4B&SPDYE2B&UPK3BL",1,1,"undefined","undefined"
"580","undefined","undefined","POLR2J2&RASA4&SPDYE2#POLR2J2&RASA4&SPDYE2B#POLR2J2&RASA4B&SPDYE2#POLR2J2&RASA4B&SPDYE2B#RASA4&SPDYE2&UPK3BL#RASA4&SPDYE2B&UPK3BL#RASA4B&SPDYE2&UPK3BL#RASA4B&SPDYE2B&UPK3BL",1,1,"undefined","undefined"
"581","undefined","undefined","POLR2J2&SPDYE2#POLR2J2&SPDYE2B",1,21,"undefined","undefined"
